  0.42679998921812512      ,   3.0398564186926431      ,   1.6232839277985514     
  0.42689998921559891      ,   3.0399403980787616      ,   1.6231646438303426     
  0.42699998921307269      ,   3.0400243107196481      ,   1.6230453565667828     
  0.42709998921054648      ,   3.0401081566683499      ,   1.6229260660104909     
  0.42719998920802027      ,   3.0401919359778731      ,   1.6228067721640840     
  0.42729998920549406      ,   3.0402756487011811      ,   1.6226874750301767     
  0.42739998920296784      ,   3.0403592948911955      ,   1.6225681746113823     
  0.42749998920044163      ,   3.0404428746007954      ,   1.6224488709103111     
  0.42759998919791542      ,   3.0405263878828186      ,   1.6223295639295721     
  0.42769998919538921      ,   3.0406098347900601      ,   1.6222102536717720     
  0.42779998919286299      ,   3.0406932153752737      ,   1.6220909401395152     
  0.42789998919033678      ,   3.0407765296911706      ,   1.6219716233354040     
  0.42799998918781057      ,   3.0408597777904207      ,   1.6218523032620391     
  0.42809998918528436      ,   3.0409429597256512      ,   1.6217329799220186     
  0.42819998918275815      ,   3.0410260755494485      ,   1.6216136533179391     
  0.42829998918023193      ,   3.0411091253143567      ,   1.6214943234523944     
  0.42839998917770572      ,   3.0411921090728780      ,   1.6213749903279771     
  0.42849998917517951      ,   3.0412750268774729      ,   1.6212556539472769     
  0.42859998917265330      ,   3.0413578787805609      ,   1.6211363143128821     
  0.42869998917012708      ,   3.0414406648345187      ,   1.6210169714273783     
  0.42879998916760087      ,   3.0415233850916823      ,   1.6208976252933498     
  0.42889998916507466      ,   3.0416060396043454      ,   1.6207782759133784     
  0.42899998916254845      ,   3.0416886284247608      ,   1.6206589232900439     
  0.42909998916002223      ,   3.0417711516051393      ,   1.6205395674259240     
  0.42919998915749602      ,   3.0418536091976502      ,   1.6204202083235943     
  0.42929998915496981      ,   3.0419360012544217      ,   1.6203008459856287     
  0.42939998915244360      ,   3.0420183278275403      ,   1.6201814804145989     
  0.42949998914991738      ,   3.0421005889690513      ,   1.6200621116130740     
  0.42959998914739117      ,   3.0421827847309588      ,   1.6199427395836219     
  0.42969998914486496      ,   3.0422649151652248      ,   1.6198233643288080     
  0.42979998914233875      ,   3.0423469803237704      ,   1.6197039858511959     
  0.42989998913981253      ,   3.0424289802584759      ,   1.6195846041533468     
  0.42999998913728632      ,   3.0425109150211798      ,   1.6194652192378203     
  0.43009998913476011      ,   3.0425927846636793      ,   1.6193458311071736     
  0.43019998913223390      ,   3.0426745892377314      ,   1.6192264397639622     
  0.43029998912970768      ,   3.0427563287950505      ,   1.6191070452107392     
  0.43039998912718147      ,   3.0428380033873110      ,   1.6189876474500560     
  0.43049998912465526      ,   3.0429196130661462      ,   1.6188682464844617     
  0.43059998912212905      ,   3.0430011578831477      ,   1.6187488423165035     
  0.43069998911960283      ,   3.0430826378898668      ,   1.6186294349487267     
  0.43079998911707662      ,   3.0431640531378128      ,   1.6185100243836743     
  0.43089998911455041      ,   3.0432454036784553      ,   1.6183906106238874     
  0.43099998911202420      ,   3.0433266895632225      ,   1.6182711936719054     
  0.43109998910949798      ,   3.0434079108435013      ,   1.6181517735302651     
  0.43119998910697177      ,   3.0434890675706385      ,   1.6180323502015017     
  0.43129998910444556      ,   3.0435701597959395      ,   1.6179129236881482     
  0.43139998910191935      ,   3.0436511875706693      ,   1.6177934939927359     
  0.43149998909939313      ,   3.0437321509460520      ,   1.6176740611177935     
  0.43159998909686692      ,   3.0438130499732710      ,   1.6175546250658484     
  0.43169998909434071      ,   3.0438938847034684      ,   1.6174351858394251     
  0.43179998909181450      ,   3.0439746551877471      ,   1.6173157434410470     
  0.43189998908928828      ,   3.0440553614771679      ,   1.6171962978732350     
  0.43199998908676207      ,   3.0441360036227523      ,   1.6170768491385084     
  0.43209998908423586      ,   3.0442165816754803      ,   1.6169573972393838     
  0.43219998908170965      ,   3.0442970956862916      ,   1.6168379421783763     
  0.43229998907918343      ,   3.0443775457060855      ,   1.6167184839579989     
  0.43239998907665722      ,   3.0444579317857210      ,   1.6165990225807627     
  0.43249998907413101      ,   3.0445382539760164      ,   1.6164795580491766     
  0.43259998907160480      ,   3.0446185123277498      ,   1.6163600903657478     
  0.43269998906907858      ,   3.0446987068916589      ,   1.6162406195329813     
  0.43279998906655237      ,   3.0447788377184413      ,   1.6161211455533799     
  0.43289998906402616      ,   3.0448589048587538      ,   1.6160016684294449     
  0.43299998906149995      ,   3.0449389083632128      ,   1.6158821881636753     
  0.43309998905897373      ,   3.0450188482823957      ,   1.6157627047585681     
  0.43319998905644752      ,   3.0450987246668384      ,   1.6156432182166183     
  0.43329998905392131      ,   3.0451785375670370      ,   1.6155237285403192     
  0.43339998905139510      ,   3.0452582870334477      ,   1.6154042357321619     
  0.43349998904886888      ,   3.0453379731164869      ,   1.6152847397946353     
  0.43359998904634267      ,   3.0454175958665299      ,   1.6151652407302268     
  0.43369998904381646      ,   3.0454971553339130      ,   1.6150457385414216     
  0.43379998904129025      ,   3.0455766515689318      ,   1.6149262332307028     
  0.43389998903876403      ,   3.0456560846218421      ,   1.6148067248005518     
  0.43399998903623782      ,   3.0457354545428603      ,   1.6146872132534476     
  0.43409998903371161      ,   3.0458147613821622      ,   1.6145676985918676     
  0.43419998903118540      ,   3.0458940051898837      ,   1.6144481808182871     
  0.43429998902865918      ,   3.0459731860161217      ,   1.6143286599351796     
  0.43439998902613297      ,   3.0460523039109320      ,   1.6142091359450164     
  0.43449998902360676      ,   3.0461313589243315      ,   1.6140896088502670     
  0.43459998902108055      ,   3.0462103511062977      ,   1.6139700786533988     
  0.43469998901855433      ,   3.0462892805067674      ,   1.6138505453568774     
  0.43479998901602812      ,   3.0463681471756381      ,   1.6137310089631662     
  0.43489998901350191      ,   3.0464469511627676      ,   1.6136114694747270     
  0.43499998901097570      ,   3.0465256925179744      ,   1.6134919268940191     
  0.43509998900844948      ,   3.0466043712910373      ,   1.6133723812235004     
  0.43519998900592327      ,   3.0466829875316952      ,   1.6132528324656266     
  0.43529998900339706      ,   3.0467615412896478      ,   1.6131332806228513     
  0.43539998900087085      ,   3.0468400326145550      ,   1.6130137256976267     
  0.43549998899834463      ,   3.0469184615560376      ,   1.6128941676924025     
  0.43559998899581842      ,   3.0469968281636763      ,   1.6127746066096265     
  0.43569998899329221      ,   3.0470751324870133      ,   1.6126550424517447     
  0.43579998899076600      ,   3.0471533745755512      ,   1.6125354752212013     
  0.43589998898823978      ,   3.0472315544787527      ,   1.6124159049204383     
  0.43599998898571357      ,   3.0473096722460413      ,   1.6122963315518957     
  0.43609998898318736      ,   3.0473877279268020      ,   1.6121767551180120     
  0.43619998898066115      ,   3.0474657215703798      ,   1.6120571756212232     
  0.43629998897813493      ,   3.0475436532260805      ,   1.6119375930639637     
  0.43639998897560872      ,   3.0476215229431709      ,   1.6118180074486661     
  0.43649998897308251      ,   3.0476993307708788      ,   1.6116984187777608     
  0.43659998897055630      ,   3.0477770767583929      ,   1.6115788270536762     
  0.43669998896803008      ,   3.0478547609548623      ,   1.6114592322788388     
  0.43679998896550387      ,   3.0479323834093974      ,   1.6113396344556736     
  0.43689998896297766      ,   3.0480099441710697      ,   1.6112200335866034     
  0.43699998896045145      ,   3.0480874432889111      ,   1.6111004296740488     
  0.43709998895792523      ,   3.0481648808119153      ,   1.6109808227204285     
  0.43719998895539902      ,   3.0482422567890368      ,   1.6108612127281599     
  0.43729998895287281      ,   3.0483195712691908      ,   1.6107415996996579     
  0.43739998895034660      ,   3.0483968243012542      ,   1.6106219836373357     
  0.43749998894782038      ,   3.0484740159340649      ,   1.6105023645436043     
  0.43759998894529417      ,   3.0485511462164214      ,   1.6103827424208732     
  0.43769998894276796      ,   3.0486282151970840      ,   1.6102631172715498     
  0.43779998894024175      ,   3.0487052229247746      ,   1.6101434890980395     
  0.43789998893771553      ,   3.0487821694481756      ,   1.6100238579027459     
  0.43799998893518932      ,   3.0488590548159307      ,   1.6099042236880707     
  0.43809998893266311      ,   3.0489358790766454      ,   1.6097845864564138     
  0.43819998893013690      ,   3.0490126422788868      ,   1.6096649462101726     
  0.43829998892761068      ,   3.0490893444711826      ,   1.6095453029517435     
  0.43839998892508447      ,   3.0491659857020230      ,   1.6094256566835201     
  0.43849998892255826      ,   3.0492425660198585      ,   1.6093060074078949     
  0.43859998892003205      ,   3.0493190854731016      ,   1.6091863551272578     
  0.43869998891750583      ,   3.0493955441101264      ,   1.6090666998439975     
  0.43879998891497962      ,   3.0494719419792684      ,   1.6089470415605001     
  0.43889998891245341      ,   3.0495482791288246      ,   1.6088273802791502     
  0.43899998890992720      ,   3.0496245556070543      ,   1.6087077160023306     
  0.43909998890740098      ,   3.0497007714621778      ,   1.6085880487324220     
  0.43919998890487477      ,   3.0497769267423767      ,   1.6084683784718030     
  0.43929998890234856      ,   3.0498530214957955      ,   1.6083487052228509     
  0.43939998889982235      ,   3.0499290557705394      ,   1.6082290289879406     
  0.43949998889729613      ,   3.0500050296146757      ,   1.6081093497694452     
  0.43959998889476992      ,   3.0500809430762335      ,   1.6079896675697360     
  0.43969998889224371      ,   3.0501567962032037      ,   1.6078699823911826     
  0.43979998888971750      ,   3.0502325890435391      ,   1.6077502942361526     
  0.43989998888719128      ,   3.0503083216451543      ,   1.6076306031070113     
  0.43999998888466507      ,   3.0503839940559261      ,   1.6075109090061228     
  0.44009998888213886      ,   3.0504596063236931      ,   1.6073912119358489     
  0.44019998887961265      ,   3.0505351584962557      ,   1.6072715118985494     
  0.44029998887708643      ,   3.0506106506213766      ,   1.6071518088965826     
  0.44039998887456022      ,   3.0506860827467799      ,   1.6070321029323047     
  0.44049998887203401      ,   3.0507614549201527      ,   1.6069123940080703     
  0.44059998886950780      ,   3.0508367671891437      ,   1.6067926821262317     
  0.44069998886698158      ,   3.0509120196013635      ,   1.6066729672891396     
  0.44079998886445537      ,   3.0509872122043853      ,   1.6065532494991428     
  0.44089998886192916      ,   3.0510623450457444      ,   1.6064335287585882     
  0.44099998885940295      ,   3.0511374181729383      ,   1.6063138050698209     
  0.44109998885687673      ,   3.0512124316334264      ,   1.6061940784351840     
  0.44119998885435052      ,   3.0512873854746307      ,   1.6060743488570188     
  0.44129998885182431      ,   3.0513622797439357      ,   1.6059546163376648     
  0.44139998884929810      ,   3.0514371144886878      ,   1.6058348808794596     
  0.44149998884677188      ,   3.0515118897561964      ,   1.6057151424847389     
  0.44159998884424567      ,   3.0515866055937324      ,   1.6055954011558367     
  0.44169998884171946      ,   3.0516612620485302      ,   1.6054756568950850     
  0.44179998883919325      ,   3.0517358591677857      ,   1.6053559097048140     
  0.44189998883666703      ,   3.0518103969986576      ,   1.6052361595873519     
  0.44199998883414082      ,   3.0518848755882675      ,   1.6051164065450254     
  0.44209998883161461      ,   3.0519592949836989      ,   1.6049966505801589     
  0.44219998882908840      ,   3.0520336552319982      ,   1.6048768916950753     
  0.44229998882656218      ,   3.0521079563801745      ,   1.6047571298920955     
  0.44239998882403597      ,   3.0521821984751996      ,   1.6046373651735386     
  0.44249998882150976      ,   3.0522563815640078      ,   1.6045175975417219     
  0.44259998881898355      ,   3.0523305056934960      ,   1.6043978269989605     
  0.44269998881645733      ,   3.0524045709105239      ,   1.6042780535475683     
  0.44279998881393112      ,   3.0524785772619145      ,   1.6041582771898568     
  0.44289998881140491      ,   3.0525525247944527      ,   1.6040384979281361     
  0.44299998880887870      ,   3.0526264135548864      ,   1.6039187157647143     
  0.44309998880635248      ,   3.0527002435899271      ,   1.6037989307018974     
  0.44319998880382627      ,   3.0527740149462481      ,   1.6036791427419899     
  0.44329998880130006      ,   3.0528477276704864      ,   1.6035593518872944     
  0.44339998879877385      ,   3.0529213818092420      ,   1.6034395581401115     
  0.44349998879624764      ,   3.0529949774090772      ,   1.6033197615027401     
  0.44359998879372142      ,   3.0530685145165175      ,   1.6031999619774773     
  0.44369998879119521      ,   3.0531419931780519      ,   1.6030801595666184     
  0.44379998878866900      ,   3.0532154134401317      ,   1.6029603542724566     
  0.44389998878614279      ,   3.0532887753491718      ,   1.6028405460972839     
  0.44399998878361657      ,   3.0533620789515501      ,   1.6027207350433896     
  0.44409998878109036      ,   3.0534353242936079      ,   1.6026009211130621     
  0.44419998877856415      ,   3.0535085114216494      ,   1.6024811043085871     
  0.44429998877603794      ,   3.0535816403819416      ,   1.6023612846322492     
  0.44439998877351172      ,   3.0536547112207155      ,   1.6022414620863310     
  0.44449998877098551      ,   3.0537277239841649      ,   1.6021216366731130     
  0.44459998876845930      ,   3.0538006787184466      ,   1.6020018083948742     
  0.44469998876593309      ,   3.0538735754696815      ,   1.6018819772538913     
  0.44479998876340687      ,   3.0539464142839532      ,   1.6017621432524398     
  0.44489998876088066      ,   3.0540191952073092      ,   1.6016423063927934     
  0.44499998875835445      ,   3.0540919182857600      ,   1.6015224666772234     
  0.44509998875582824      ,   3.0541645835652793      ,   1.6014026241079997     
  0.44519998875330202      ,   3.0542371910918051      ,   1.6012827786873904     
  0.44529998875077581      ,   3.0543097409112381      ,   1.6011629304176618     
  0.44539998874824960      ,   3.0543822330694428      ,   1.6010430793010781     
  0.44549998874572339      ,   3.0544546676122475      ,   1.6009232253399022     
  0.44559998874319717      ,   3.0545270445854436      ,   1.6008033685363947     
  0.44569998874067096      ,   3.0545993640347864      ,   1.6006835088928146     
  0.44579998873814475      ,   3.0546716260059950      ,   1.6005636464114195     
  0.44589998873561854      ,   3.0547438305447514      ,   1.6004437810944645     
  0.44599998873309232      ,   3.0548159776967023      ,   1.6003239129442033     
  0.44609998873056611      ,   3.0548880675074574      ,   1.6002040419628878     
  0.44619998872803990      ,   3.0549601000225906      ,   1.6000841681527680     
  0.44629998872551369      ,   3.0550320752876394      ,   1.5999642915160923     
  0.44639998872298747      ,   3.0551039933481050      ,   1.5998444120551072     
  0.44649998872046126      ,   3.0551758542494523      ,   1.5997245297720573     
  0.44659998871793505      ,   3.0552476580371106      ,   1.5996046446691856     
  0.44669998871540884      ,   3.0553194047564727      ,   1.5994847567487331     
  0.44679998871288262      ,   3.0553910944528955      ,   1.5993648660129394     
  0.44689998871035641      ,   3.0554627271716996      ,   1.5992449724640418     
  0.44699998870783020      ,   3.0555343029581699      ,   1.5991250761042766     
  0.44709998870530399      ,   3.0556058218575548      ,   1.5990051769358773     
  0.44719998870277777      ,   3.0556772839150672      ,   1.5988852749610762     
  0.44729998870025156      ,   3.0557486891758843      ,   1.5987653701821041     
  0.44739998869772535      ,   3.0558200376851468      ,   1.5986454626011894     
  0.44749998869519914      ,   3.0558913294879595      ,   1.5985255522205593     
  0.44759998869267292      ,   3.0559625646293918      ,   1.5984056390424386     
  0.44769998869014671      ,   3.0560337431544773      ,   1.5982857230690510     
  0.44779998868762050      ,   3.0561048651082134      ,   1.5981658043026181     
  0.44789998868509429      ,   3.0561759305355620      ,   1.5980458827453596     
  0.44799998868256807      ,   3.0562469394814493      ,   1.5979259583994938     
  0.44809998868004186      ,   3.0563178919907656      ,   1.5978060312672369     
  0.44819998867751565      ,   3.0563887881083658      ,   1.5976861013508032     
  0.44829998867498944      ,   3.0564596278790686      ,   1.5975661686524061     
  0.44839998867246322      ,   3.0565304113476577      ,   1.5974462331742563     
  0.44849998866993701      ,   3.0566011385588809      ,   1.5973262949185629     
  0.44859998866741080      ,   3.0566718095574505      ,   1.5972063538875338     
  0.44869998866488459      ,   3.0567424243880432      ,   1.5970864100833748     
  0.44879998866235837      ,   3.0568129830953006      ,   1.5969664635082896     
  0.44889998865983216      ,   3.0568834857238278      ,   1.5968465141644808     
  0.44899998865730595      ,   3.0569539323181956      ,   1.5967265620541486     
  0.44909998865477974      ,   3.0570243229229388      ,   1.5966066071794922     
  0.44919998865225352      ,   3.0570946575825571      ,   1.5964866495427084     
  0.44929998864972731      ,   3.0571649363415143      ,   1.5963666891459924     
  0.44939998864720110      ,   3.0572351592442395      ,   1.5962467259915378     
  0.44949998864467489      ,   3.0573053263351260      ,   1.5961267600815365     
  0.44959998864214867      ,   3.0573754376585320      ,   1.5960067914181786     
  0.44969998863962246      ,   3.0574454932587805      ,   1.5958868200036522     
  0.44979998863709625      ,   3.0575154931801589      ,   1.5957668458401442     
  0.44989998863457004      ,   3.0575854374669200      ,   1.5956468689298391     
  0.44999998863204382      ,   3.0576553261632813      ,   1.5955268892749201     
  0.45009998862951761      ,   3.0577251593134247      ,   1.5954069068775687     
  0.45019998862699140      ,   3.0577949369614972      ,   1.5952869217399643     
  0.45029998862446519      ,   3.0578646591516110      ,   1.5951669338642851     
  0.45039998862193897      ,   3.0579343259278433      ,   1.5950469432527070     
  0.45049998861941276      ,   3.0580039373342358      ,   1.5949269499074046     
  0.45059998861688655      ,   3.0580734934147951      ,   1.5948069538305505     
  0.45069998861436034      ,   3.0581429942134934      ,   1.5946869550243157     
  0.45079998861183412      ,   3.0582124397742678      ,   1.5945669534908695     
  0.45089998860930791      ,   3.0582818301410200      ,   1.5944469492323794     
  0.45099998860678170      ,   3.0583511653576174      ,   1.5943269422510113     
  0.45109998860425549      ,   3.0584204454678923      ,   1.5942069325489294     
  0.45119998860172927      ,   3.0584896705156424      ,   1.5940869201282959     
  0.45129998859920306      ,   3.0585588405446300      ,   1.5939669049912715     
  0.45139998859667685      ,   3.0586279555985829      ,   1.5938468871400149     
  0.45149998859415064      ,   3.0586970157211946      ,   1.5937268665766835     
  0.45159998859162442      ,   3.0587660209561234      ,   1.5936068433034329     
  0.45169998858909821      ,   3.0588349713469927      ,   1.5934868173224168     
  0.45179998858657200      ,   3.0589038669373916      ,   1.5933667886357874     
  0.45189998858404579      ,   3.0589727077708746      ,   1.5932467572456950     
  0.45199998858151957      ,   3.0590414938909616      ,   1.5931267231542883     
  0.45209998857899336      ,   3.0591102253411377      ,   1.5930066863637140     
  0.45219998857646715      ,   3.0591789021648537      ,   1.5928866468761176     
  0.45229998857394094      ,   3.0592475244055253      ,   1.5927666046936426     
  0.45239998857141472      ,   3.0593160921065339      ,   1.5926465598184310     
  0.45249998856888851      ,   3.0593846053112270      ,   1.5925265122526227     
  0.45259998856636230      ,   3.0594530640629172      ,   1.5924064619983560     
  0.45269998856383609      ,   3.0595214684048826      ,   1.5922864090577680     
  0.45279998856130987      ,   3.0595898183803674      ,   1.5921663534329935     
  0.45289998855878366      ,   3.0596581140325805      ,   1.5920462951261660     
  0.45299998855625745      ,   3.0597263554046972      ,   1.5919262341394169     
  0.45309998855373124      ,   3.0597945425398585      ,   1.5918061704748765     
  0.45319998855120502      ,   3.0598626754811709      ,   1.5916861041346728     
  0.45329998854867881      ,   3.0599307542717065      ,   1.5915660351209324     
  0.45339998854615260      ,   3.0599987789545033      ,   1.5914459634357803     
  0.45349998854362639      ,   3.0600667495725653      ,   1.5913258890813395     
  0.45359998854110017      ,   3.0601346661688615      ,   1.5912058120597317     
  0.45369998853857396      ,   3.0602025287863279      ,   1.5910857323730765     
  0.45379998853604775      ,   3.0602703374678661      ,   1.5909656500234921     
  0.45389998853352154      ,   3.0603380922563428      ,   1.5908455650130950     
  0.45399998853099532      ,   3.0604057931945916      ,   1.5907254773440000     
  0.45409998852846911      ,   3.0604734403254117      ,   1.5906053870183201     
  0.45419998852594290      ,   3.0605410336915679      ,   1.5904852940381666     
  0.45429998852341669      ,   3.0606085733357915      ,   1.5903651984056495     
  0.45439998852089047      ,   3.0606760593007794      ,   1.5902451001228766     
  0.45449998851836426      ,   3.0607434916291951      ,   1.5901249991919544     
  0.45459998851583805      ,   3.0608108703636683      ,   1.5900048956149877     
  0.45469998851331184      ,   3.0608781955467936      ,   1.5898847893940793     
  0.45479998851078562      ,   3.0609454672211336      ,   1.5897646805313308     
  0.45489998850825941      ,   3.0610126854292155      ,   1.5896445690288417     
  0.45499998850573320      ,   3.0610798502135332      ,   1.5895244548887100     
  0.45509998850320699      ,   3.0611469616165472      ,   1.5894043381130321     
  0.45519998850068077      ,   3.0612140196806834      ,   1.5892842187039027     
  0.45529998849815456      ,   3.0612810244483351      ,   1.5891640966634148     
  0.45539998849562835      ,   3.0613479759618611      ,   1.5890439719936598     
  0.45549998849310214      ,   3.0614148742635869      ,   1.5889238446967273     
  0.45559998849057592      ,   3.0614817193958044      ,   1.5888037147747054     
  0.45569998848804971      ,   3.0615485114007712      ,   1.5886835822296805     
  0.45579998848552350      ,   3.0616152503207124      ,   1.5885634470637373     
  0.45589998848299729      ,   3.0616819361978185      ,   1.5884433092789587     
  0.45599998848047107      ,   3.0617485690742470      ,   1.5883231688774264     
  0.45609998847794486      ,   3.0618151489921219      ,   1.5882030258612199     
  0.45619998847541865      ,   3.0618816759935341      ,   1.5880828802324174     
  0.45629998847289244      ,   3.0619481501205401      ,   1.5879627319930953     
  0.45639998847036622      ,   3.0620145714151636      ,   1.5878425811453285     
  0.45649998846784001      ,   3.0620809399193951      ,   1.5877224276911899     
  0.45659998846531380      ,   3.0621472556751907      ,   1.5876022716327511     
  0.45669998846278759      ,   3.0622135187244748      ,   1.5874821129720822     
  0.45679998846026137      ,   3.0622797291091368      ,   1.5873619517112512     
  0.45689998845773516      ,   3.0623458868710336      ,   1.5872417878523246     
  0.45699998845520895      ,   3.0624119920519890      ,   1.5871216213973673     
  0.45709998845268274      ,   3.0624780446937936      ,   1.5870014523484428     
  0.45719998845015652      ,   3.0625440448382042      ,   1.5868812807076125     
  0.45729998844763031      ,   3.0626099925269448      ,   1.5867611064769365     
  0.45739998844510410      ,   3.0626758878017060      ,   1.5866409296584731     
  0.45749998844257789      ,   3.0627417307041456      ,   1.5865207502542791     
  0.45759998844005167      ,   3.0628075212758881      ,   1.5864005682664095     
  0.45769998843752546      ,   3.0628732595585251      ,   1.5862803836969179     
  0.45779998843499925      ,   3.0629389455936145      ,   1.5861601965478560     
  0.45789998843247304      ,   3.0630045794226821      ,   1.5860400068212739     
  0.45799998842994682      ,   3.0630701610872202      ,   1.5859198145192204     
  0.45809998842742061      ,   3.0631356906286884      ,   1.5857996196437423     
  0.45819998842489440      ,   3.0632011680885127      ,   1.5856794221968848     
  0.45829998842236819      ,   3.0632665935080867      ,   1.5855592221806920     
  0.45839998841984197      ,   3.0633319669287715      ,   1.5854390195972057     
  0.45849998841731576      ,   3.0633972883918945      ,   1.5853188144484662     
  0.45859998841478955      ,   3.0634625579387502      ,   1.5851986067365125     
  0.45869998841226334      ,   3.0635277756106012      ,   1.5850783964633817     
  0.45879998840973713      ,   3.0635929414486767      ,   1.5849581836311093     
  0.45889998840721091      ,   3.0636580554941730      ,   1.5848379682417295     
  0.45899998840468470      ,   3.0637231177882538      ,   1.5847177502972745     
  0.45909998840215849      ,   3.0637881283720505      ,   1.5845975297997750     
  0.45919998839963228      ,   3.0638530872866614      ,   1.5844773067512601     
  0.45929998839710606      ,   3.0639179945731518      ,   1.5843570811537573     
  0.45939998839457985      ,   3.0639828502725552      ,   1.5842368530092925     
  0.45949998839205364      ,   3.0640476544258717      ,   1.5841166223198901     
  0.45959998838952743      ,   3.0641124070740693      ,   1.5839963890875728     
  0.45969998838700121      ,   3.0641771082580833      ,   1.5838761533143613     
  0.45979998838447500      ,   3.0642417580188166      ,   1.5837559150022753     
  0.45989998838194879      ,   3.0643063563971396      ,   1.5836356741533326     
  0.45999998837942258      ,   3.0643709034338897      ,   1.5835154307695496     
  0.46009998837689636      ,   3.0644353991698723      ,   1.5833951848529408     
  0.46019998837437015      ,   3.0644998436458604      ,   1.5832749364055194     
  0.46029998837184394      ,   3.0645642369025943      ,   1.5831546854292966     
  0.46039998836931773      ,   3.0646285789807823      ,   1.5830344319262823     
  0.46049998836679151      ,   3.0646928699211000      ,   1.5829141758984848     
  0.46059998836426530      ,   3.0647571097641908      ,   1.5827939173479109     
  0.46069998836173909      ,   3.0648212985506658      ,   1.5826736562765653     
  0.46079998835921288      ,   3.0648854363211040      ,   1.5825533926864519     
  0.46089998835668666      ,   3.0649495231160517      ,   1.5824331265795721     
  0.46099998835416045      ,   3.0650135589760237      ,   1.5823128579579266     
  0.46109998835163424      ,   3.0650775439415017      ,   1.5821925868235138     
  0.46119998834910803      ,   3.0651414780529360      ,   1.5820723131783310     
  0.46129998834658181      ,   3.0652053613507442      ,   1.5819520370243736     
  0.46139998834405560      ,   3.0652691938753120      ,   1.5818317583636354     
  0.46149998834152939      ,   3.0653329756669931      ,   1.5817114771981091     
  0.46159998833900318      ,   3.0653967067661094      ,   1.5815911935297853     
  0.46169998833647696      ,   3.0654603872129500      ,   1.5814709073606530     
  0.46179998833395075      ,   3.0655240170477724      ,   1.5813506186927000     
  0.46189998833142454      ,   3.0655875963108019      ,   1.5812303275279120     
  0.46199998832889833      ,   3.0656511250422325      ,   1.5811100338682738     
  0.46209998832637211      ,   3.0657146032822253      ,   1.5809897377157680     
  0.46219998832384590      ,   3.0657780310709102      ,   1.5808694390723761     
  0.46229998832131969      ,   3.0658414084483847      ,   1.5807491379400778     
  0.46239998831879348      ,   3.0659047354547151      ,   1.5806288343208510     
  0.46249998831626726      ,   3.0659680121299351      ,   1.5805085282166726     
  0.46259998831374105      ,   3.0660312385140469      ,   1.5803882196295174     
  0.46269998831121484      ,   3.0660944146470213      ,   1.5802679085613587     
  0.46279998830868863      ,   3.0661575405687964      ,   1.5801475950141686     
  0.46289998830616241      ,   3.0662206163192796      ,   1.5800272789899172     
  0.46299998830363620      ,   3.0662836419383459      ,   1.5799069604905733     
  0.46309998830110999      ,   3.0663466174658387      ,   1.5797866395181042     
  0.46319998829858378      ,   3.0664095429415701      ,   1.5796663160744753     
  0.46329998829605756      ,   3.0664724184053203      ,   1.5795459901616506     
  0.46339998829353135      ,   3.0665352438968374      ,   1.5794256617815927     
  0.46349998829100514      ,   3.0665980194558391      ,   1.5793053309362626     
  0.46359998828847893      ,   3.0666607451220100      ,   1.5791849976276193     
  0.46369998828595271      ,   3.0667234209350047      ,   1.5790646618576210     
  0.46379998828342650      ,   3.0667860469344452      ,   1.5789443236282237     
  0.46389998828090029      ,   3.0668486231599226      ,   1.5788239829413822     
  0.46399998827837408      ,   3.0669111496509962      ,   1.5787036397990495     
  0.46409998827584786      ,   3.0669736264471936      ,   1.5785832942031772     
  0.46419998827332165      ,   3.0670360535880117      ,   1.5784629461557154     
  0.46429998827079544      ,   3.0670984311129157      ,   1.5783425956586126     
  0.46439998826826923      ,   3.0671607590613394      ,   1.5782222427138155     
  0.46449998826574301      ,   3.0672230374726852      ,   1.5781018873232697     
  0.46459998826321680      ,   3.0672852663863241      ,   1.5779815294889190     
  0.46469998826069059      ,   3.0673474458415964      ,   1.5778611692127058     
  0.46479998825816438      ,   3.0674095758778099      ,   1.5777408064965708     
  0.46489998825563816      ,   3.0674716565342428      ,   1.5776204413424531     
  0.46499998825311195      ,   3.0675336878501405      ,   1.5775000737522902     
  0.46509998825058574      ,   3.0675956698647182      ,   1.5773797037280184     
  0.46519998824805953      ,   3.0676576026171598      ,   1.5772593312715724     
  0.46529998824553331      ,   3.0677194861466179      ,   1.5771389563848852     
  0.46539998824300710      ,   3.0677813204922137      ,   1.5770185790698883     
  0.46549998824048089      ,   3.0678431056930378      ,   1.5768981993285116     
  0.46559998823795468      ,   3.0679048417881494      ,   1.5767778171626836     
  0.46569998823542846      ,   3.0679665288165769      ,   1.5766574325743310     
  0.46579998823290225      ,   3.0680281668173177      ,   1.5765370455653795     
  0.46589998823037604      ,   3.0680897558293383      ,   1.5764166561377528     
  0.46599998822784983      ,   3.0681512958915733      ,   1.5762962642933731     
  0.46609998822532361      ,   3.0682127870429277      ,   1.5761758700341615     
  0.46619998822279740      ,   3.0682742293222747      ,   1.5760554733620369     
  0.46629998822027119      ,   3.0683356227684566      ,   1.5759350742789173     
  0.46639998821774498      ,   3.0683969674202856      ,   1.5758146727867188     
  0.46649998821521876      ,   3.0684582633165420      ,   1.5756942688873561     
  0.46659998821269255      ,   3.0685195104959764      ,   1.5755738625827425     
  0.46669998821016634      ,   3.0685807089973074      ,   1.5754534538747893     
